id,price
10951,7.7164
10952,7.6835
10953,7.6835
10954,7.6521
10955,7.542
10956,7.268700000000001
10957,7.1905
10958,7.4075999999999995
10959,7.287000000000001
10960,7.249599999999999
10961,7.197799999999999
10962,7.088100000000002
10963,7.0881
10964,7.069900000000001
10965,6.859700000000001
10966,7.3548
10967,7.2887
10968,7.320100000000001
10969,7.246599999999999
10970,7.3666
10971,7.370400000000001
10972,7.428999999999999
10973,7.529999999999999
10974,7.523900000000002
10975,7.8024000000000004
10976,7.903699999999999
10977,7.858199999999999
10978,7.847799999999999
10979,7.961499999999999
10980,7.955600000000001
10981,7.9173
10982,7.931399999999999
10983,7.8923000000000005
10984,7.619899999999999
10985,7.7517
10986,7.4696
10987,7.4696
10988,7.6405
10989,7.6405
10990,7.8786000000000005
10991,7.733600000000001
10992,7.7336
10993,7.7336
10994,7.6182
10995,7.6182
10996,7.384600000000001
10997,7.6182
10998,7.548400000000001
10999,7.780700000000001
11000,7.4539
11001,7.7807
11002,7.4915
11003,7.419300000000002
11004,7.453100000000001
11005,7.575100000000001
11006,7.575100000000001
11007,7.575099999999999
11008,7.6521
11009,7.823300000000001
11010,7.8678
11011,7.8102
11012,8.0138
11013,7.9459
11014,8.1395
11015,8.0451
11016,8.0451
11017,7.6268
11018,7.974799999999999
11019,7.5456
11020,7.761699999999999
11021,7.624499999999999
11022,7.560600000000001
11023,7.5383
11024,7.3386999999999984
11025,7.4221
11026,7.085500000000001
11027,7.085500000000001
11028,7.1069
11029,7.1069
11030,7.1895
11031,7.1634
11032,7.116199999999999
11033,7.0625
11034,7.079100000000001
11035,6.9368
11036,7.182599999999999
11037,7.362400000000001
11038,7.2675
11039,7.4731
11040,7.437599999999999
11041,7.6039
11042,7.6518
11043,7.5324
11044,7.7527
11045,7.7707
11046,8.0935
11047,7.8623
11048,7.986800000000001
11049,7.9712000000000005
11050,7.780999999999999
11051,7.748600000000001
11052,7.7505
11053,7.9959999999999996
11054,7.996
11055,8.1238
11056,7.939000000000002
11057,7.8467
11058,7.862100000000001
11059,7.762400000000001
11060,8.091600000000001
11061,7.7024
11062,7.879300000000002
11063,7.93
11064,7.970900000000002
11065,8.0706
11066,7.9857
11067,7.723700000000001
11068,7.918100000000001
11069,7.918100000000001
11070,7.786600000000002
11071,7.8191999999999995
11072,7.655199999999999
11073,7.4798
11074,7.6429
11075,7.6429
11076,7.567400000000001
11077,7.5464
11078,7.338800000000001
11079,7.275399999999999
11080,7.1786
11081,7.3402
11082,7.097800000000001
11083,7.3466000000000005
11084,7.3466
11085,7.4779
11086,7.5694
11087,7.4881
11088,7.623100000000001
11089,7.530099999999999
11090,7.5122
11091,7.860000000000001
11092,7.885800000000001
11093,7.923999999999998
11094,7.9239999999999995
11095,8.166400000000001
11096,7.874200000000002
11097,8.0252
11098,7.988899999999999
11099,7.988899999999998
11100,7.988899999999999
11101,8.181999999999999
11102,8.2042
11103,8.1913
11104,8.134300000000001
11105,8.1744
11106,8.0421
11107,8.000499999999999
11108,8.059999999999999
11109,8.06
11110,8.002
11111,8.002
11112,7.864199999999999
11113,7.5384
11114,7.6118
11115,7.6118
11116,7.6118
11117,7.8095
11118,7.642799999999999
11119,7.642799999999999
11120,7.764
11121,7.7024
11122,7.7024
11123,7.7233
11124,7.665100000000001
11125,7.6511
11126,7.3959
11127,7.665800000000002
11128,7.7528999999999995
11129,7.9888
11130,7.9594000000000005
11131,7.9594
11132,7.8450999999999995
11133,7.9597
11134,7.788999999999999
11135,7.7929
11136,8.015
11137,7.775
11138,7.968199999999999
11139,7.9438
11140,7.9408
11141,8.0596
11142,8.2248
11143,8.2248
11144,8.2248
11145,8.1147
11146,8.494000000000002
11147,8.415199999999999
11148,8.3454
11149,8.2764
11150,8.1028
11151,8.3536
11152,8.243599999999999
11153,7.899600000000001
11154,8.092500000000001
11155,7.9444
11156,7.9444
11157,7.9704999999999995
11158,7.8248999999999995
11159,7.667199999999999
11160,7.660799999999999
11161,7.640599999999999
11162,7.763099999999999
11163,7.706299999999999
11164,7.9161
11165,7.981199999999999
11166,7.796899999999999
11167,7.9418999999999995
11168,8.109
11169,7.983899999999998
11170,7.950599999999999
11171,8.209900000000001
11172,8.1311
11173,8.2743
11174,8.3642
11175,8.3702
11176,8.5445
11177,8.337
11178,8.020399999999999
11179,7.9086
11180,7.839700000000001
11181,7.694299999999998
11182,7.694300000000001
11183,7.445
11184,7.4363
11185,7.3362
11186,7.4131
11187,7.4995
11188,7.252100000000001
11189,7.2521
11190,7.914700000000001
11191,8.1133
11192,8.0848
11193,8.004299999999999
11194,8.0979
11195,8.000399999999999
11196,7.8904
11197,7.890399999999998
11198,8.1375
11199,8.093700000000002
11200,8.093700000000002
11201,8.0275
11202,7.9792000000000005
11203,7.800100000000002
11204,7.7448
11205,7.681700000000001
11206,7.681700000000001
11207,7.7554
11208,7.7554
11209,7.989200000000001
11210,7.854699999999999
11211,7.854699999999999
11212,8.1965
11213,8.1394
11214,8.3977
11215,8.3977
11216,8.3977
11217,8.1206
11218,8.4946
11219,8.263200000000001
11220,8.2271
11221,8.1447
11222,8.066199999999998
11223,8.005600000000001
11224,7.733200000000001
11225,7.733200000000001
11226,7.787899999999999
11227,7.787899999999998
11228,7.734399999999999
11229,8.018099999999999
11230,7.9799999999999995
11231,8.3255
11232,8.3107
11233,8.232700000000001
11234,8.408
11235,8.4082
11236,8.248099999999999
11237,8.276500000000002
11238,8.5258
11239,8.396799999999999
11240,7.916799999999999
11241,8.0666
11242,7.9036
11243,7.8299
11244,7.829899999999999
11245,7.923200000000001
11246,7.918900000000001
11247,7.918899999999999
11248,7.5922
11249,7.5922
11250,7.5324
11251,7.626399999999999
11252,7.6664
11253,7.6664
11254,7.7932999999999995
11255,7.6846000000000005
11256,7.684599999999999
11257,7.6043
11258,7.425700000000001
11259,7.425699999999999
11260,7.652900000000001
11261,7.527299999999999
11262,7.527299999999999
11263,7.330499999999999
11264,7.330499999999999
11265,7.493600000000001
11266,7.3866
11267,7.574000000000001
11268,7.5754
11269,7.847799999999999
11270,7.5754
11271,7.847799999999999
11272,7.9813
11273,8.0422
11274,8.0422
11275,7.9017
11276,7.9017
11277,7.9017
11278,8.2132
11279,8.3502
11280,8.3502
11281,8.431899999999999
11282,8.4319
11283,8.1364
11284,8.239500000000001
11285,8.4331
11286,8.433100000000001
11287,8.084399999999999
11288,7.864299999999998
11289,7.8643
11290,7.955500000000001
11291,7.955499999999999
11292,7.7685
11293,7.6848
11294,7.6848
11295,7.6244
11296,7.625100000000001
11297,7.6596
11298,7.6596
11299,7.7036
11300,7.717700000000001
11301,7.6441
11302,8.0134
11303,7.9423
11304,7.9423
11305,7.7185999999999995
11306,7.9072000000000005
11307,7.9072000000000005
11308,7.9711
11309,7.977600000000001
11310,8.3637
11311,8.186399999999999
11312,8.1054
11313,8.3679
11314,8.101799999999999
11315,8.050500000000001
11316,8.177299999999999
11317,8.4003
11318,8.230400000000001
11319,8.230400000000001
11320,8.224599999999999
11321,8.3025
11322,8.247499999999999
11323,8.2175
11324,8.022699999999999
11325,7.9205
11326,7.917
11327,7.8015
11328,7.9557
11329,7.939
11330,7.856
11331,7.6136
11332,7.6136
11333,7.613600000000001
11334,7.3726
11335,7.588700000000001
11336,7.588700000000001
11337,7.724000000000001
11338,7.839800000000001
11339,7.7932999999999995
11340,8.032399999999999
11341,7.8645
11342,7.9052999999999995
11343,7.805099999999999
11344,7.815200000000002
11345,7.920499999999999
11346,7.8134999999999994
11347,7.8135
11348,7.987700000000001
11349,7.851200000000001
11350,7.851200000000001
11351,7.8512
11352,7.8512
11353,7.696299999999999
11354,7.779999999999999
11355,7.779999999999999
11356,7.5739
11357,7.5739
11358,7.2321
11359,7.351999999999999
11360,7.5333999999999985
11361,7.3914
11362,7.411500000000001
11363,7.3914
11364,7.2864
11365,7.3757
11366,7.5244
11367,7.2676
11368,7.3962
11369,7.446
11370,7.479000000000001
11371,7.734699999999999
11372,7.6004000000000005
11373,8.344299999999999
11374,8.293
11375,8.449
11376,8.402600000000001
11377,8.584200000000001
11378,8.8915
11379,8.8915
11380,8.95
11381,8.9524
11382,8.6178
11383,8.617799999999999
11384,8.2392
11385,8.048300000000001
11386,8.048300000000001
11387,8.0724
11388,7.8875
11389,7.8553
11390,7.416000000000001
11391,7.338600000000001
11392,7.338600000000001
11393,7.289500000000001
11394,7.289499999999999
11395,7.1472
11396,7.2355
11397,7.1394
11398,7.1394
11399,7.1394
11400,7.402000000000001
11401,7.3363
11402,7.389399999999999
11403,7.622600000000001
11404,7.534500000000001
11405,7.5344999999999995
11406,7.6766000000000005
11407,7.734899999999999
11408,7.7349000000000006
11409,7.949499999999999
11410,7.9495000000000005
11411,8.074699999999998
11412,7.751
11413,7.7518
11414,7.6519
11415,7.6519
11416,7.507400000000001
11417,7.298700000000001
11418,7.676100000000001
11419,7.313300000000001
11420,7.473299999999999
11421,7.2934
11422,7.408799999999999
11423,7.663500000000001
11424,7.829899999999999
11425,7.8634
11426,7.8634
11427,8.020199999999999
11428,8.3802
11429,8.7513
11430,8.4493
11431,8.362
11432,8.5178
11433,8.1718
11434,8.457699999999999
11435,8.4908
11436,7.871499999999999
11437,8.2463
11438,8.0059
11439,7.871600000000001
11440,7.9435
11441,7.749700000000002
11442,7.5886999999999984
11443,7.7986
11444,7.5675
11445,7.7598
11446,7.6850999999999985
11447,7.95
11448,7.8408999999999995
11449,7.9741
11450,8.331999999999999
11451,8.1698
11452,8.1698
11453,8.1698
11454,8.278500000000001
11455,8.261300000000002
11456,8.2188
11457,8.2367
11458,7.956999999999999
11459,7.5747
11460,7.5747
11461,7.842500000000001
11462,7.8919
11463,7.842500000000001
11464,7.8919000000000015
11465,7.812899999999999
11466,7.6518
11467,7.601499999999999
11468,7.5533
11469,7.6908
11470,7.7197000000000005
11471,7.8087
11472,7.7322999999999995
11473,7.749199999999999
11474,7.8850999999999996
11475,7.8850999999999996
11476,7.957299999999999
11477,7.5588999999999995
11478,7.736099999999999
11479,7.596299999999999
11480,7.616899999999999
11481,7.6783
11482,7.6175
11483,7.709299999999999
11484,7.526299999999999
11485,7.447899999999999
11486,7.213499999999999
11487,7.319100000000001
11488,7.3964
11489,7.373099999999999
11490,7.4124
11491,7.2339
11492,7.194800000000001
11493,7.194800000000001
11494,7.373900000000001
11495,7.373899999999999
11496,7.092799999999999
11497,7.4167000000000005
11498,7.112699999999999
11499,7.1167
11500,7.289
11501,7.1167
11502,7.2968
11503,7.6641
11504,7.5282
11505,7.6640999999999995
11506,7.829300000000001
11507,7.747199999999999
11508,7.7887
11509,7.801399999999999
11510,7.801399999999999
11511,8.0235
11512,7.856199999999999
11513,8.048599999999999
11514,8.0741
11515,8.0867
11516,8.086699999999999
11517,8.0909
11518,8.0587
11519,8.0909
11520,8.283000000000001
11521,8.283
11522,8.283
11523,8.057199999999998
11524,7.9693
11525,8.0078
11526,7.8804
11527,7.8583
11528,7.8583
11529,8.005700000000001
11530,7.814500000000001
11531,7.7082999999999995
11532,8.005700000000001
11533,7.7405
11534,7.7082999999999995
11535,7.544500000000001
11536,7.577600000000001
11537,7.5155
11538,7.4392
11539,7.587899999999999
11540,7.5879
11541,7.385
11542,7.5239
11543,7.523599999999999
11544,7.523599999999999
11545,7.3038
11546,7.513599999999999
11547,7.513599999999999
11548,7.513599999999999
11549,7.528800000000001
11550,7.469499999999999
11551,7.773899999999999
11552,7.610100000000001
11553,7.4679
11554,7.1257
11555,7.402500000000001
11556,7.44
11557,7.44
11558,7.4399999999999995
11559,7.4384
11560,7.138700000000002
11561,7.218999999999999
11562,7.218999999999999
11563,7.213499999999999
11564,7.2824
11565,7.0874
11566,7.5172
11567,7.550800000000001
11568,7.550799999999998
11569,7.8668000000000005
11570,7.8668000000000005
11571,7.9851
11572,7.9851
11573,8.1544
11574,8.0093
11575,8.072199999999999
11576,8.072199999999999
11577,8.0725
11578,8.2567
11579,8.3238
11580,8.324000000000002
11581,8.2834
11582,8.4333
11583,8.2834
11584,8.088000000000001
11585,8.0553
11586,8.055299999999999
11587,8.025500000000001
11588,7.911499999999998
11589,7.823300000000001
11590,7.823299999999999
11591,7.823299999999999
11592,8.040299999999998
11593,7.805499999999999
11594,7.8488
11595,7.502199999999999
11596,7.362799999999998
11597,7.362799999999998
11598,7.519099999999999
11599,7.612100000000001
11600,7.6232
11601,7.6232
11602,7.772
11603,7.618899999999999
11604,7.618899999999999
11605,7.2620000000000005
11606,7.184100000000001
11607,7.3711
11608,7.333
11609,7.333
11610,7.519399999999999
11611,7.4208
11612,7.5568
11613,7.594200000000001
11614,7.5806
11615,7.4956000000000005
11616,7.589099999999999
11617,7.618599999999999
11618,7.68
11619,7.4124
11620,7.3952
11621,7.3611
11622,7.2062
11623,7.4229
11624,7.1372
11625,7.136
11626,7.3332999999999995
11627,7.3107
11628,7.4388000000000005
11629,7.4676
11630,7.5875
11631,7.7605
11632,7.760499999999999
11633,8.066300000000002
11634,7.934699999999999
11635,8.206399999999999
11636,7.952600000000001
11637,8.162700000000001
11638,7.723599999999999
11639,7.742
11640,8.1624
11641,8.0875
11642,7.7757000000000005
11643,7.7809
11644,7.607200000000001
11645,7.636699999999999
11646,7.8905
11647,7.4396
11648,7.439599999999999
11649,7.6066
11650,7.287000000000001
11651,7.409999999999999
11652,7.287000000000001
11653,7.339700000000001
11654,7.2381
11655,7.440099999999999
11656,7.396799999999999
11657,7.2918
11658,7.5238
11659,7.5238
11660,7.7231000000000005
11661,7.4885
11662,7.524000000000001
11663,7.5357
11664,7.524000000000001
11665,7.694300000000001
11666,7.711900000000002
11667,7.849600000000001
11668,7.849600000000001
11669,7.8274
11670,7.8025
11671,7.9045000000000005
11672,7.9629
11673,7.7503
11674,7.720400000000001
11675,7.720400000000001
11676,7.720400000000001
11677,7.688
11678,7.688
11679,7.6622
11680,7.4429
11681,7.539600000000002
11682,7.4307
11683,7.4307
11684,7.3801000000000005
11685,7.3801000000000005
11686,7.228400000000001
11687,7.5367999999999995
11688,7.764100000000001
11689,7.843500000000001
11690,7.448400000000001
11691,7.848899999999999
11692,7.898000000000001
11693,7.7021
11694,7.696600000000001
11695,8.176599999999999
11696,7.990899999999999
11697,7.974499999999999
11698,7.9418999999999995
11699,8.130799999999999
11700,8.3624
11701,8.0815
11702,8.192200000000001
11703,8.1869
11704,8.120999999999999
11705,8.339
11706,7.828100000000001
11707,8.207399999999998
11708,8.2074
11709,7.9699
11710,7.920100000000001
11711,8.0094
11712,8.010900000000001
11713,7.834299999999999
11714,7.834299999999999
11715,7.834299999999999
11716,7.783699999999999
11717,7.7837000000000005
11718,7.8424000000000005
11719,7.767
11720,7.767000000000001
11721,7.641700000000002
11722,7.5006
11723,7.5899
11724,7.373900000000001
11725,7.2751
11726,7.402000000000001
11727,7.626099999999999
11728,7.5203999999999995
11729,7.264000000000001
11730,7.2639999999999985
11731,7.264000000000001
11732,7.264
11733,7.639200000000001
11734,7.6392
11735,7.6417
11736,7.6317
11737,7.677
11738,7.677000000000001
11739,7.8837
11740,7.8545
11741,7.8545
11742,8.0064
11743,7.900899999999998
11744,7.900900000000002
11745,8.139600000000002
11746,8.139600000000002
11747,8.1396
11748,8.3284
11749,8.3128
11750,8.1228
11751,8.122800000000002
11752,8.1228
11753,8.1333
11754,8.133299999999998
11755,7.999800000000002
11756,7.999799999999999
11757,8.2034
11758,8.0425
11759,8.0722
11760,7.987999999999998
11761,8.0722
11762,7.9879999999999995
11763,8.0132
11764,7.850299999999999
11765,8.043499999999998
11766,7.8264999999999985
11767,7.8264999999999985
11768,7.777199999999999
11769,7.5884
11770,7.4815
11771,7.356999999999999
11772,7.686100000000001
11773,7.3322
11774,7.3324
11775,7.118600000000001
11776,7.0847
11777,6.9062
11778,7.0844000000000005
11779,7.325999999999999
11780,7.0844
11781,7.150900000000002
11782,7.4875
11783,7.4875
11784,7.2453
11785,7.441300000000001
11786,7.305499999999999
11787,7.3835999999999995
11788,7.433199999999999
11789,7.5232
11790,7.740899999999999
11791,7.740899999999999
11792,7.5814
11793,7.618899999999999
11794,7.8797
11795,7.950100000000001
11796,8.034
11797,8.034
11798,7.9819
11799,8.139
11800,7.9716000000000005
11801,8.0347
11802,8.2208
11803,8.024400000000002
11804,7.9709
11805,7.9926
11806,7.9092
11807,7.9092
11808,7.7032
11809,7.6352
11810,7.893299999999999
11811,7.9917
11812,7.879199999999999
11813,8.071099999999998
11814,7.8681
11815,7.868100000000001
11816,7.799200000000001
11817,7.7905999999999995
11818,8.0335
11819,7.735999999999999
11820,7.7036
11821,7.7809
11822,7.614
11823,7.767599999999999
11824,7.6122
11825,7.998900000000001
11826,7.7730999999999995
11827,8.0419
11828,8.234
11829,8.219
11830,8.2009
11831,8.349900000000002
11832,8.1988
11833,8.203700000000001
11834,8.172
11835,8.171999999999999
11836,7.8919000000000015
11837,7.874899999999999
11838,7.989699999999999
11839,8.271799999999999
11840,8.2985
11841,7.716799999999999
11842,7.572800000000001
11843,7.572800000000001
11844,7.8563
11845,7.856300000000002
11846,7.856299999999999
11847,7.856299999999999
11848,7.945600000000001
11849,8.006800000000002
11850,7.720700000000001
11851,7.5402000000000005
11852,7.293799999999999
11853,7.2816
11854,7.2685
11855,7.4402
11856,7.409999999999999
11857,7.409999999999999
11858,7.116499999999999
11859,7.430399999999999
11860,7.2309
11861,7.286
11862,7.5662
11863,7.5324
11864,7.4948999999999995
11865,7.8118
11866,7.8118
11867,7.8118
11868,7.7589000000000015
11869,7.951400000000001
11870,7.853700000000001
11871,7.9342000000000015
11872,7.8762
11873,8.160500000000003
11874,8.014
11875,7.709999999999999
11876,7.873499999999998
11877,7.873499999999998
11878,7.446899999999999
11879,7.6865000000000006
11880,7.1872
11881,7.2846
11882,7.2447
11883,7.6583
11884,7.6126000000000005
11885,7.5174
11886,7.623400000000001
11887,7.576300000000001
11888,7.6861999999999995
11889,7.841900000000001
11890,7.8563
11891,8.192200000000001
11892,7.8543
11893,7.8543
11894,7.675699999999999
11895,7.6636
11896,7.902799999999999
11897,7.545699999999999
11898,7.486399999999999
11899,7.6666
11900,7.494699999999999
11901,7.515100000000001
11902,7.4277999999999995
11903,7.3956
11904,7.585500000000001
11905,7.5463
11906,7.361099999999999
11907,7.6686000000000005
11908,7.708499999999999
11909,7.649199999999999
11910,7.8797
11911,8.194399999999998
11912,8.1181
11913,8.141
11914,7.9639
11915,8.037899999999999
11916,7.876100000000001
11917,7.768600000000001
11918,7.737
11919,7.696899999999999
11920,7.495
11921,7.6381
11922,7.6701
11923,7.670100000000001
11924,7.8126000000000015
11925,7.6053
11926,7.6053
11927,7.714700000000001
11928,7.7595
11929,7.7478
11930,7.5807
11931,7.7363
11932,7.5169000000000015
11933,7.6678
11934,7.408099999999999
11935,7.350700000000001
11936,7.350700000000001
11937,7.433399999999999
11938,7.4030000000000005
11939,7.6298
11940,7.534700000000001
11941,7.817900000000002
11942,7.534700000000001
11943,7.757900000000001
11944,7.465300000000001
11945,7.7485
11946,7.7652
11947,7.9366
11948,7.422200000000001
11949,7.422200000000001
11950,7.1099000000000006
11951,7.4367
11952,6.8447000000000005
11953,6.8447000000000005
11954,6.7565
11955,6.9039
11956,6.9039
11957,7.0023
11958,7.1472
11959,7.221299999999999
11960,7.1714
11961,7.343299999999999
11962,7.348699999999999
11963,7.2661999999999995
11964,7.259
11965,7.408799999999999
11966,7.306399999999999
11967,7.306400000000001
11968,7.3801000000000005
11969,7.332500000000001
11970,7.278700000000001
11971,7.1457999999999995
11972,7.132000000000001
11973,7.132000000000001
11974,7.2756
11975,7.486200000000001
11976,7.2318
11977,7.231800000000002
11978,7.602900000000001
11979,7.6399
11980,7.7762
11981,7.5849
11982,7.5849
11983,7.5214
11984,7.760900000000001
11985,7.7538
11986,7.7538
11987,7.7501999999999995
11988,7.628100000000001
11989,7.4048
11990,7.355000000000001
11991,7.355000000000001
11992,7.6118
11993,7.627600000000001
11994,7.449000000000001
11995,7.510900000000001
11996,7.4275
11997,7.6977
11998,7.5999
11999,7.7839
12000,7.6977
12001,7.6599
12002,7.910299999999999
12003,7.910299999999999
12004,7.9547
12005,7.819100000000001
12006,8.0459
12007,8.1297
12008,8.2544
12009,8.2757
12010,8.2757
12011,8.234799999999998
12012,8.2352
12013,8.3863
12014,8.4705
12015,8.3702
12016,8.029000000000002
12017,8.029
12018,7.8297
12019,8.035300000000001
12020,7.845000000000001
12021,7.908699999999999
12022,7.735499999999999
12023,7.7355
12024,7.735499999999999
12025,7.6568999999999985
12026,7.656900000000002
12027,7.6569
12028,7.6569
12029,7.6569
12030,7.675800000000001
12031,7.6758
12032,7.9654
12033,7.9262999999999995
12034,7.818
12035,7.993199999999999
12036,8.1672
12037,8.3067
12038,8.306700000000001
12039,8.3067
12040,8.642100000000001
12041,8.294799999999999
12042,8.0256
12043,8.0463
12044,8.0044
12045,7.8974
12046,7.897399999999999
12047,7.642100000000001
12048,7.351999999999999
12049,7.43
12050,7.508
12051,7.554600000000001
12052,7.550700000000001
12053,7.4510000000000005
12054,7.617
12055,7.604000000000001
12056,7.954100000000001
12057,7.843300000000001
12058,8.03
12059,8.0776
12060,7.9612
12061,7.9612
12062,7.961700000000002
12063,7.9617
12064,7.776700000000001
12065,7.5175
12066,7.2948
12067,7.405599999999998
12068,7.2851
12069,7.117900000000001
12070,7.2355
12071,7.197799999999999
12072,7.391
12073,7.101700000000001
12074,7.4293000000000005
12075,7.2572
12076,8.030600000000002
12077,7.8149
12078,8.030600000000002
12079,7.984700000000001
12080,8.057
12081,8.0166
12082,8.228100000000001
12083,8.1832
12084,8.1023
12085,8.1023
12086,8.213799999999999
12087,7.8265
12088,7.988300000000001
12089,7.6606000000000005
12090,7.5015
12091,7.491899999999999
12092,7.491899999999999
12093,7.4918999999999984
12094,7.4945
12095,7.322699999999999
12096,7.1141000000000005
12097,7.2353999999999985
12098,7.2782
12099,7.472799999999999
12100,7.6027000000000005
12101,7.586799999999999
12102,7.586799999999999
12103,7.586799999999999
12104,7.6601
12105,7.7398
12106,8.0477
12107,8.1628
12108,8.397
12109,8.335799999999999
12110,8.6457
12111,8.18
12112,8.158299999999999
12113,8.158299999999999
12114,8.2896
12115,8.2378
12116,7.875300000000001
12117,8.271400000000002
12118,8.1446
12119,8.035599999999999
12120,8.035599999999999
12121,7.898100000000001
12122,8.1326
12123,7.9345
12124,8.0663
12125,8.1656
12126,8.1656
12127,8.343700000000002
12128,7.8681
12129,7.8681
12130,7.620699999999999
12131,7.609999999999999
12132,7.701299999999999
12133,7.4345
12134,7.4345
12135,7.4345
12136,7.385
12137,7.552199999999999
12138,7.475499999999999
12139,7.2908
12140,7.4914000000000005
12141,7.5175
12142,7.681499999999998
12143,7.711399999999999
12144,7.711399999999999
12145,7.892500000000001
12146,8.0425
12147,7.684700000000001
12148,7.596799999999999
12149,7.5968
12150,7.8108
12151,7.637100000000001
12152,7.8559
12153,7.6872
12154,7.6872
12155,7.259399999999999
12156,7.5100999999999996
12157,7.2492
12158,7.249199999999999
12159,7.5100999999999996
12160,7.325699999999999
12161,7.3274
12162,7.4385
12163,7.3863
12164,7.361899999999999
12165,7.548399999999998
12166,7.4292
12167,7.4971000000000005
12168,7.899699999999998
12169,7.8997
12170,7.876499999999998
12171,8.076899999999998
12172,7.8974
12173,8.061
12174,7.8424
12175,8.177800000000001
12176,7.957499999999999
12177,7.7727
12178,7.7524999999999995
12179,7.9716000000000005
12180,7.8696
12181,8.158900000000001
12182,8.190299999999999
12183,8.1903
12184,8.4277
12185,8.017
12186,8.324200000000001
12187,8.534499999999998
12188,8.5345
12189,8.376900000000003
12190,8.319200000000002
12191,8.5147
12192,8.5019
12193,7.9938
12194,8.3132
12195,8.0945
12196,7.516800000000001
12197,7.516800000000001
12198,7.378399999999999
12199,7.378399999999999
12200,7.464799999999999
12201,7.209599999999999
12202,7.467899999999998
12203,7.509399999999999
12204,7.401999999999999
12205,7.401999999999999
12206,7.402000000000001
12207,7.4208
12208,7.5446
12209,7.544600000000001
12210,7.7289
12211,7.723999999999999
12212,7.697999999999999
12213,7.5795
12214,7.579499999999999
12215,7.4276
12216,7.3354
12217,7.4712000000000005
12218,7.2200999999999995
12219,7.6275
12220,7.288900000000001
12221,7.3105
12222,7.2913
12223,7.4368
12224,7.5626999999999995
12225,7.5626999999999995
12226,7.6021
12227,8.091
12228,7.784700000000001
12229,8.005
12230,7.891300000000001
12231,8.3753
12232,8.3764
12233,8.3764
12234,8.139199999999999
12235,8.323
12236,8.322999999999999
12237,8.153
12238,8.0443
12239,8.044300000000002
12240,7.900999999999999
12241,7.830099999999999
12242,7.726300000000002
12243,7.7173
12244,7.927200000000001
12245,7.9540999999999995
12246,7.362900000000001
12247,7.362899999999999
12248,7.526999999999999
12249,7.527000000000001
12250,7.526999999999999
12251,7.628399999999999
12252,7.420899999999999
12253,7.6255
12254,7.538399999999998
12255,7.673699999999999
12256,7.767799999999999
12257,7.864399999999999
12258,7.9475
12259,7.6304
12260,7.800399999999999
12261,7.5108999999999995
12262,7.821299999999999
12263,7.598699999999999
12264,7.578
12265,7.578
12266,7.631
12267,7.631
12268,7.390300000000001
12269,7.374400000000001
12270,7.7071999999999985
12271,8.001999999999999
12272,7.9953
12273,7.9953
12274,8.0732
12275,8.150500000000001
12276,8.1303
12277,8.009599999999999
12278,7.8339
12279,7.827600000000001
12280,7.8042
12281,7.905200000000001
12282,7.830999999999999
12283,7.6998999999999995
12284,7.4509
12285,7.4509
12286,7.4716
12287,7.4323
12288,7.377799999999999
12289,7.3004999999999995
12290,7.2387999999999995
12291,7.3073
12292,7.316900000000001
12293,7.307300000000001
12294,7.3168999999999995
12295,7.292999999999999
12296,7.255600000000001
12297,7.262500000000001
12298,7.255600000000001
12299,7.1711
12300,7.2700000000000005
12301,7.2700000000000005
12302,7.269999999999999
12303,7.376099999999999
12304,7.4506
12305,7.567
12306,7.567
12307,7.67
12308,7.679100000000001
12309,7.8098
12310,7.8098
12311,8.0486
12312,8.0275
12313,8.0275
12314,8.0532
12315,8.1714
12316,8.0258
12317,8.0022
12318,8.0521
12319,8.0521
12320,7.884899999999999
12321,7.963399999999998
12322,8.1265
12323,7.9163000000000014
12324,7.5390999999999995
12325,7.4277
12326,7.2199
12327,7.3003
12328,7.3003
12329,7.3003
12330,7.2443
12331,7.424799999999999
12332,7.231399999999999
12333,7.267900000000002
12334,7.324499999999999
12335,7.196599999999999
12336,7.196599999999999
12337,7.562299999999999
12338,7.7503
12339,7.434399999999999
12340,7.7413
12341,7.493400000000001
12342,7.550200000000001
12343,7.442400000000001
12344,7.649600000000001
12345,7.4643999999999995
12346,7.5262
12347,7.468699999999998
12348,7.423
12349,7.3408
12350,7.615
12351,7.5132
12352,7.513199999999999
12353,7.5132
12354,7.793899999999999
12355,7.793899999999999
12356,8.004
12357,8.081399999999999
12358,8.2531
12359,8.4709
12360,8.3802
12361,8.3161
12362,8.5628
12363,8.413
12364,8.1797
12365,8.0904
12366,8.079
12367,8.079
12368,7.8833
12369,7.8833
12370,7.8833
12371,7.8833
12372,7.6499
12373,7.544300000000002
12374,7.9857
12375,7.577799999999999
12376,7.577799999999999
12377,7.458099999999999
12378,7.458099999999999
12379,7.899700000000001
12380,7.899700000000001
12381,7.972699999999999
12382,7.710700000000001
12383,7.903099999999999
12384,7.972699999999999
12385,8.0292
12386,7.805300000000001
12387,7.840499999999999
12388,8.0281
12389,8.0281
12390,8.083499999999999
12391,7.925299999999998
12392,7.9475999999999996
12393,7.539
12394,7.957999999999998
12395,7.958
12396,7.7044000000000015
12397,7.7044
12398,7.7906
12399,7.8653
12400,7.8839
12401,8.083000000000002
12402,7.828200000000001
12403,7.959599999999999
12404,8.045300000000001
12405,7.922699999999997
12406,7.975899999999998
12407,8.1404
12408,8.0753
